,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
16,2020-10-13T00:00:00.000,PA,174646,168253.0,6393,1342.0,157,8384,,,16.0,-77,2020-10-14T13:28:39.858,Agree,Not agree
17,2020-10-13T00:00:00.000,NYC,252613,246398.0,6215,544.0,42,23905,19258.0,4647,10.0,3,2020-10-14T13:28:39.858,Agree,Agree
18,2020-10-13T00:00:00.000,OH,171626,161678.0,9948,1447.0,90,5017,4709.0,308,12.0,0,2020-10-14T13:28:39.858,Agree,Agree
19,2020-10-13T00:00:00.000,AL,167193,147083.0,20110,1117.0,257,2665,2509.0,156,0.0,0,2020-10-14T13:28:39.858,Agree,Agree
20,2020-10-13T00:00:00.000,VA,161610,152039.0,9571,805.0,123,3381,3141.0,240,9.0,0,2020-10-14T13:28:39.858,Agree,Agree
21,2020-10-13T00:00:00.000,MI,152862,137702.0,15160,1466.0,229,7255,6928.0,327,30.0,0,2020-10-14T13:28:39.858,Agree,Agree
22,2020-10-13T00:00:00.000,MS,106817,96505.0,10312,876.0,337,3140,2855.0,285,25.0,9,2020-10-14T13:28:39.858,Agree,Agree
23,2020-10-13T00:00:00.000,WI,163759,155471.0,8288,3428.0,149,1518,1508.0,10,34.0,0,2020-10-14T13:28:39.858,Agree,Agree
24,2020-10-13T00:00:00.000,IL,327781,324743.0,3038,2851.0,0,9272,9026.0,246,29.0,0,2020-10-14T13:28:39.858,Agree,Agree
25,2020-10-13T00:00:00.000,CA,852406,,,2378.0,0,16581,,,9.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
26,2020-10-13T00:00:00.000,TX,800415,,,5289.0,0,16622,,,64.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
27,2020-10-13T00:00:00.000,PR,55516,27629.0,27887,976.0,486,742,561.0,181,4.0,0,2020-10-14T13:28:39.858,Agree,Agree
28,2020-10-13T00:00:00.000,NJ,215085,,,988.0,0,16182,14394.0,1788,7.0,0,2020-10-14T13:28:39.858,Not agree,Agree
29,2020-10-13T00:00:00.000,NC,234481,227496.0,6985,1734.0,197,3816,3774.0,42,43.0,7,2020-10-14T13:28:39.858,Agree,Agree
30,2020-10-13T00:00:00.000,LA,175329,,,682.0,0,5679,5486.0,193,10.0,0,2020-10-14T13:28:39.858,Not agree,Agree
31,2020-10-13T00:00:00.000,OK,106649,94105.0,12544,165.0,213,1124,1103.0,21,14.0,1,2020-10-14T13:28:39.858,Agree,Agree
32,2020-10-13T00:00:00.000,NV,86926,,,487.0,0,1722,,,11.0,1,2020-10-14T13:28:39.858,,
33,2020-10-13T00:00:00.000,ID,49247,44160.0,5087,584.0,84,512,471.0,41,2.0,0,2020-10-14T13:28:39.858,Agree,Agree
34,2020-10-13T00:00:00.000,GA,333304,,,993.0,0,7454,,,25.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
35,2020-10-13T00:00:00.000,IN,138104,,,1549.0,0,3822,3595.0,227,27.0,0,2020-10-14T13:28:39.858,Not agree,Agree
36,2020-10-13T00:00:00.000,NY,225406,,,848.0,0,9117,,,4.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
37,2020-10-13T00:00:00.000,MD,132918,,,575.0,0,4022,3877.0,145,10.0,1,2020-10-14T13:28:39.858,N/A,Agree
38,2020-10-13T00:00:00.000,AR,94167,,,680.0,199,1611,,,25.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
39,2020-10-13T00:00:00.000,OR,37780,36060.0,1720,313.0,0,605,590.0,15,6.0,0,2020-10-14T13:28:39.858,Agree,Agree
40,2020-10-13T00:00:00.000,MN,114874,,,0.0,0,2204,2151.0,53,0.0,0,2020-10-14T13:28:39.858,N/A,Agree
41,2020-10-13T00:00:00.000,MO,144230,,,0.0,0,2422,,,0.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
42,2020-10-13T00:00:00.000,UT,87819,87819.0,0,987.0,0,522,518.0,4,0.0,0,2020-10-14T13:28:39.858,Agree,Agree
43,2020-10-13T00:00:00.000,WV,18555,17908.0,647,274.0,34,387,,,2.0,0,2020-10-14T13:28:39.858,Agree,Not agree
44,2020-10-13T00:00:00.000,DE,22394,21311.0,1083,0.0,0,659,579.0,80,0.0,0,2020-10-14T13:28:39.858,Agree,Agree
45,2020-10-13T00:00:00.000,SD,29339,,,414.0,-4,293,288.0,5,5.0,0,2020-10-14T13:28:39.858,N/A,Agree
46,2020-10-13T00:00:00.000,RI,26960,,,666.0,0,1139,,,9.0,0,2020-10-14T13:28:39.858,Not agree,N/A
47,2020-10-13T00:00:00.000,NH,9279,,,71.0,23,456,,,0.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
48,2020-10-13T00:00:00.000,DC,16068,,,46.0,0,637,,,0.0,0,2020-10-14T13:28:39.858,,
49,2020-10-13T00:00:00.000,KS,67862,63911.0,3951,0.0,0,771,,,0.0,0,2020-10-14T13:28:39.858,Agree,N/A
50,2020-10-13T00:00:00.000,ME,5816,5191.0,625,36.0,5,143,,,0.0,0,2020-10-14T13:28:39.858,Agree,N/A
51,2020-10-13T00:00:00.000,MT,19967,19967.0,0,842.0,0,228,228.0,0,16.0,0,2020-10-14T13:28:39.858,Agree,Agree
52,2020-10-13T00:00:00.000,HI,13736,,,61.0,0,173,,,4.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
53,2020-10-13T00:00:00.000,AK,10028,,,151.0,0,60,,,0.0,0,2020-10-14T13:28:39.858,N/A,N/A
54,2020-10-13T00:00:00.000,GU,3341,,,171.0,1,61,,,1.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
55,2020-10-13T00:00:00.000,VT,1886,,,10.0,0,58,,,0.0,0,2020-10-14T13:28:39.858,Not agree,Not agree
56,2020-10-13T00:00:00.000,VI,1328,,,3.0,0,20,,,0.0,0,2020-10-14T13:28:39.858,,
57,2020-10-13T00:00:00.000,MP,77,77.0,0,0.0,0,2,2.0,0,0.0,0,2020-10-14T13:28:39.858,Agree,Agree
58,2020-10-13T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-10-14T13:28:39.858,Agree,Agree
59,2020-10-13T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-10-14T13:28:39.858,,
