,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
37,2020-06-21T00:00:00.000,MD,64603,,,297.0,0,3074,2945.0,129,8.0,0,2020-06-22T15:24:02.542,N/A,Agree
38,2020-06-21T00:00:00.000,AR,15561,,,419.0,0,225,,,1.0,0,2020-06-22T15:24:02.542,Not agree,Not agree
39,2020-06-21T00:00:00.000,OR,6937,6700.0,237,187.0,237,190,188.0,2,1.0,2,2020-06-22T15:24:02.542,Agree,Agree
40,2020-06-21T00:00:00.000,MN,33227,,,307.0,0,1416,1384.0,32,4.0,0,2020-06-22T15:24:02.542,N/A,Agree
41,2020-06-21T00:00:00.000,MO,18005,,,415.0,0,956,,,1.0,0,2020-06-22T15:24:02.542,Not agree,Not agree
42,2020-06-21T00:00:00.000,UT,17825,17825.0,0,425.0,0,158,158.0,0,3.0,0,2020-06-22T15:24:02.542,Agree,Agree
43,2020-06-21T00:00:00.000,WV,2543,2452.0,91,43.0,9,89,,,1.0,0,2020-06-22T15:24:02.542,Agree,Not agree
44,2020-06-21T00:00:00.000,DE,10822,9766.0,1056,47.0,5,435,410.0,25,0.0,0,2020-06-22T15:24:02.542,Agree,Agree
45,2020-06-21T00:00:00.000,SD,6297,,,72.0,0,81,80.0,1,0.0,0,2020-06-22T15:24:02.542,N/A,Agree
46,2020-06-21T00:00:00.000,RI,16337,,,0.0,0,894,,,0.0,0,2020-06-22T15:24:02.542,Not agree,N/A
47,2020-06-21T00:00:00.000,NH,5544,,,26.0,0,339,,,0.0,0,2020-06-22T15:24:02.542,Not agree,Not agree
48,2020-06-21T00:00:00.000,DC,10020,,,36.0,0,533,,,2.0,0,2020-06-22T15:24:02.542,,
49,2020-06-21T00:00:00.000,KS,12059,12059.0,0,0.0,0,254,,,0.0,0,2020-06-22T15:24:02.542,Agree,N/A
50,2020-06-21T00:00:00.000,ME,2957,2629.0,328,19.0,0,102,,,0.0,0,2020-06-22T15:24:02.542,Agree,N/A
51,2020-06-21T00:00:00.000,MT,717,717.0,0,1.0,0,20,20.0,0,0.0,0,2020-06-22T15:24:02.542,Agree,Agree
52,2020-06-21T00:00:00.000,HI,769,,,9.0,0,17,,,0.0,0,2020-06-22T15:24:02.542,Not agree,Not agree
53,2020-06-21T00:00:00.000,AK,755,,,12.0,0,12,,,0.0,0,2020-06-22T15:24:02.542,N/A,N/A
54,2020-06-21T00:00:00.000,GU,222,,,0.0,0,5,,,0.0,0,2020-06-22T15:24:02.542,Not agree,Not agree
55,2020-06-21T00:00:00.000,VT,1159,,,12.0,0,56,,,0.0,0,2020-06-22T15:24:02.542,Not agree,Not agree
56,2020-06-21T00:00:00.000,VI,76,,,2.0,0,6,,,0.0,0,2020-06-22T15:24:02.542,,
57,2020-06-21T00:00:00.000,MP,30,30.0,0,0.0,0,2,2.0,0,0.0,0,2020-06-22T15:24:02.542,Agree,Agree
58,2020-06-21T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-06-22T15:24:02.542,Agree,Agree
59,2020-06-21T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-06-22T15:24:02.542,,
