,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
33,2020-05-08T00:00:00.000,ID,2205,2027.0,178,27.0,7,67,67.0,0,0.0,-18,2020-05-09T21:26:08.000,Agree,Agree
34,2020-05-08T00:00:00.000,GA,32609,,,1226.0,0,1362,,,26.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
35,2020-05-08T00:00:00.000,IN,23146,,,643.0,0,1447,1328.0,119,33.0,0,2020-05-09T21:26:08.000,Not agree,Agree
36,2020-05-08T00:00:00.000,NY,148624,,,1371.0,0,6657,,,77.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
37,2020-05-08T00:00:00.000,MD,31534,,,1049.0,0,1614,1510.0,104,54.0,-3,2020-05-09T21:26:08.000,N/A,Agree
38,2020-05-08T00:00:00.000,AR,3747,,,82.0,0,88,,,0.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
39,2020-05-08T00:00:00.000,OR,3068,3032.0,36,79.0,4,124,124.0,0,3.0,0,2020-05-09T21:26:08.000,Agree,Agree
40,2020-05-08T00:00:00.000,MN,10088,,,0.0,0,534,534.0,0,0.0,0,2020-05-09T21:26:08.000,N/A,Agree
41,2020-05-08T00:00:00.000,MO,9489,,,148.0,0,449,,,31.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
42,2020-05-08T00:00:00.000,UT,6041,6041.0,0,247.0,0,66,66.0,0,5.0,0,2020-05-09T21:26:08.000,Agree,Agree
43,2020-05-08T00:00:00.000,WV,1323,1323.0,0,26.0,0,52,,,1.0,0,2020-05-09T21:26:08.000,Agree,Not agree
44,2020-05-08T00:00:00.000,DE,6111,6111.0,0,0.0,-184,213,213.0,0,0.0,-11,2020-05-09T21:26:08.000,Agree,Agree
45,2020-05-08T00:00:00.000,SD,3144,,,239.0,-2,31,31.0,0,0.0,0,2020-05-09T21:26:08.000,N/A,Agree
46,2020-05-08T00:00:00.000,RI,10779,,,249.0,0,399,,,11.0,0,2020-05-09T21:26:08.000,Not agree,N/A
47,2020-05-08T00:00:00.000,NH,2947,,,104.0,0,121,,,7.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
48,2020-05-08T00:00:00.000,DC,5899,,,245.0,0,304,,,19.0,0,2020-05-09T21:26:08.000,,
49,2020-05-08T00:00:00.000,KS,6501,6431.0,70,357.0,8,152,,,5.0,0,2020-05-09T21:26:08.000,Agree,N/A
50,2020-05-08T00:00:00.000,ME,1374,1264.0,110,0.0,0,63,,,1.0,0,2020-05-09T21:26:08.000,Agree,N/A
51,2020-05-08T00:00:00.000,MT,458,458.0,0,-1.0,0,16,16.0,0,0.0,0,2020-05-09T21:26:08.000,Agree,Agree
52,2020-05-08T00:00:00.000,HI,576,,,0.0,0,17,,,0.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
53,2020-05-08T00:00:00.000,AK,377,,,3.0,0,10,,,0.0,0,2020-05-09T21:26:08.000,N/A,N/A
54,2020-05-08T00:00:00.000,GU,151,,,0.0,0,5,,,0.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
55,2020-05-08T00:00:00.000,VT,918,,,2.0,0,53,,,0.0,0,2020-05-09T21:26:08.000,Not agree,Not agree
56,2020-05-08T00:00:00.000,VI,68,,,0.0,0,4,,,0.0,0,2020-05-09T21:26:08.000,,
57,2020-05-08T00:00:00.000,MP,16,16.0,0,1.0,0,2,2.0,0,0.0,0,2020-05-09T21:26:08.000,Agree,Agree
58,2020-05-08T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-05-09T21:26:08.000,Agree,Agree
59,2020-05-08T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-05-09T21:26:08.000,,
