,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
13,2020-07-11T00:00:00.000,TN,61006,60508.0,498,1460.0,37,738,711.0,27,15.0,1,2020-07-12T15:13:57.799,Agree,Agree
14,2020-07-11T00:00:00.000,AS,0,,,0.0,0,0,,,0.0,0,2020-07-12T15:13:57.799,,
15,2020-07-11T00:00:00.000,MA,111398,105457.0,5941,288.0,121,8310,8095.0,215,14.0,0,2020-07-12T15:13:57.799,Agree,Agree
16,2020-07-11T00:00:00.000,PA,95266,92552.0,2714,577.0,26,6904,,,7.0,4,2020-07-12T15:13:57.799,Agree,Not agree
17,2020-07-11T00:00:00.000,NYC,220542,215924.0,4618,328.0,2,23283,18670.0,4613,5.0,2,2020-07-12T15:13:57.799,Agree,Agree
18,2020-07-11T00:00:00.000,OH,64214,60328.0,3886,1358.0,30,3036,2780.0,256,4.0,0,2020-07-12T15:13:57.799,Agree,Agree
19,2020-07-11T00:00:00.000,AL,51947,51294.0,653,1401.0,36,1114,1086.0,28,11.0,3,2020-07-12T15:13:57.799,Agree,Agree
20,2020-07-11T00:00:00.000,VA,70670,67830.0,2840,888.0,21,1966,1859.0,107,4.0,2,2020-07-12T15:13:57.799,Agree,Agree
21,2020-07-11T00:00:00.000,MI,76370,68948.0,7422,685.0,32,6313,6067.0,246,28.0,0,2020-07-12T15:13:57.799,Agree,Agree
22,2020-07-11T00:00:00.000,MS,36287,35961.0,326,1665.0,25,1249,1227.0,22,34.0,2,2020-07-12T15:13:57.799,Agree,Agree
23,2020-07-11T00:00:00.000,WI,39080,35679.0,3401,981.0,55,828,821.0,7,7.0,0,2020-07-12T15:13:57.799,Agree,Agree
24,2020-07-11T00:00:00.000,IL,154094,152962.0,1132,1195.0,0,7369,7168.0,201,24.0,0,2020-07-12T15:13:57.799,Agree,Agree
25,2020-07-11T00:00:00.000,CA,312344,,,8047.0,0,6945,,,94.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
26,2020-07-11T00:00:00.000,TX,250462,,,10351.0,0,3112,,,99.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
27,2020-07-11T00:00:00.000,PR,9654,2583.0,7071,288.0,140,167,71.0,96,0.0,0,2020-07-12T15:13:57.799,Agree,Agree
28,2020-07-11T00:00:00.000,NJ,174959,,,331.0,0,15525,13578.0,1947,46.0,0,2020-07-12T15:13:57.799,Not agree,Agree
29,2020-07-11T00:00:00.000,NC,83793,83793.0,0,2462.0,0,1499,1499.0,0,20.0,0,2020-07-12T15:13:57.799,Agree,Agree
30,2020-07-11T00:00:00.000,LA,76803,,,2167.0,0,3403,3295.0,108,23.0,0,2020-07-12T15:13:57.799,Not agree,Agree
31,2020-07-11T00:00:00.000,OK,19779,19779.0,0,1099.0,-132,432,432.0,0,0.0,0,2020-07-12T15:13:57.799,Agree,Agree
32,2020-07-11T00:00:00.000,NV,26862,,,718.0,-212,621,,,18.0,5,2020-07-12T15:13:57.799,,
33,2020-07-11T00:00:00.000,ID,10505,9775.0,730,577.0,21,102,82.0,20,1.0,0,2020-07-12T15:13:57.799,Agree,Agree
34,2020-07-11T00:00:00.000,GA,114401,,,3190.0,0,2996,,,31.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
35,2020-07-11T00:00:00.000,IN,51079,,,779.0,0,2756,2563.0,193,8.0,0,2020-07-12T15:13:57.799,Not agree,Agree
36,2020-07-11T00:00:00.000,NY,182319,,,423.0,0,8741,,,4.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
37,2020-07-11T00:00:00.000,MD,73109,,,642.0,0,3319,3188.0,131,9.0,0,2020-07-12T15:13:57.799,N/A,Agree
38,2020-07-11T00:00:00.000,AR,27864,,,1061.0,0,319,,,6.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
39,2020-07-11T00:00:00.000,OR,11851,11851.0,0,397.0,-573,232,232.0,0,0.0,-5,2020-07-12T15:13:57.799,Agree,Agree
40,2020-07-11T00:00:00.000,MN,41571,,,0.0,0,1537,1499.0,38,0.0,0,2020-07-12T15:13:57.799,N/A,Agree
41,2020-07-11T00:00:00.000,MO,27133,,,472.0,0,1069,,,5.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
42,2020-07-11T00:00:00.000,UT,29605,29363.0,242,642.0,2,215,215.0,0,2.0,0,2020-07-12T15:13:57.799,Agree,Agree
43,2020-07-11T00:00:00.000,WV,4146,4035.0,111,163.0,0,96,,,1.0,0,2020-07-12T15:13:57.799,Agree,Not agree
44,2020-07-11T00:00:00.000,DE,12978,11934.0,1044,121.0,0,518,461.0,57,0.0,0,2020-07-12T15:13:57.799,Agree,Agree
45,2020-07-11T00:00:00.000,SD,7454,,,53.0,0,109,109.0,0,2.0,-1,2020-07-12T15:13:57.799,N/A,Agree
46,2020-07-11T00:00:00.000,RI,17312,,,0.0,0,976,,,0.0,0,2020-07-12T15:13:57.799,Not agree,N/A
47,2020-07-11T00:00:00.000,NH,6024,,,33.0,0,391,,,1.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
48,2020-07-11T00:00:00.000,DC,10801,,,58.0,0,568,,,0.0,0,2020-07-12T15:13:57.799,,
49,2020-07-11T00:00:00.000,KS,18611,18179.0,432,0.0,0,284,,,0.0,0,2020-07-12T15:13:57.799,Agree,N/A
50,2020-07-11T00:00:00.000,ME,3539,3143.0,396,40.0,7,114,,,3.0,1,2020-07-12T15:13:57.799,Agree,N/A
51,2020-07-11T00:00:00.000,MT,1677,1677.0,0,84.0,0,29,29.0,0,1.0,0,2020-07-12T15:13:57.799,Agree,Agree
52,2020-07-11T00:00:00.000,HI,1097,,,39.0,0,19,,,0.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
53,2020-07-11T00:00:00.000,AK,1385,,,62.0,0,17,,,0.0,0,2020-07-12T15:13:57.799,N/A,N/A
54,2020-07-11T00:00:00.000,GU,312,,,0.0,0,5,,,0.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
55,2020-07-11T00:00:00.000,VT,1283,,,0.0,0,56,,,0.0,0,2020-07-12T15:13:57.799,Not agree,Not agree
56,2020-07-11T00:00:00.000,VI,181,,,14.0,0,6,,,0.0,0,2020-07-12T15:13:57.799,,
57,2020-07-11T00:00:00.000,MP,33,33.0,0,2.0,0,2,2.0,0,0.0,0,2020-07-12T15:13:57.799,Agree,Agree
58,2020-07-11T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-07-12T15:13:57.799,Agree,Agree
59,2020-07-11T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-07-12T15:13:57.799,,
