,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
24,2020-09-14T00:00:00.000,IL,264839,262744.0,2095,1373.0,0,8546,8314.0,232,5.0,0,2020-09-15T14:03:59.985,Agree,Agree
25,2020-09-14T00:00:00.000,CA,757778,,,2855.0,0,14385,,,56.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
26,2020-09-14T00:00:00.000,TX,663445,,,4011.0,0,14211,,,21.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
27,2020-09-14T00:00:00.000,PR,38172,18206.0,19966,422.0,193,551,385.0,166,9.0,0,2020-09-15T14:03:59.985,Agree,Agree
28,2020-09-14T00:00:00.000,NJ,196968,,,334.0,0,16034,14245.0,1789,3.0,0,2020-09-15T14:03:59.985,Not agree,Agree
29,2020-09-14T00:00:00.000,NC,185781,185781.0,0,845.0,0,3060,3060.0,0,8.0,0,2020-09-15T14:03:59.985,Agree,Agree
30,2020-09-14T00:00:00.000,LA,158882,,,492.0,0,5252,5082.0,170,17.0,0,2020-09-15T14:03:59.985,Not agree,Agree
31,2020-09-14T00:00:00.000,OK,77208,70223.0,6985,869.0,0,905,905.0,0,0.0,0,2020-09-15T14:03:59.985,Agree,Agree
32,2020-09-14T00:00:00.000,NV,74043,,,277.0,0,1491,,,4.0,0,2020-09-15T14:03:59.985,,
33,2020-09-14T00:00:00.000,ID,35532,32730.0,2802,253.0,29,419,382.0,37,4.0,0,2020-09-15T14:03:59.985,Agree,Agree
34,2020-09-14T00:00:00.000,GA,295337,,,943.0,0,6353,,,-91.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
35,2020-09-14T00:00:00.000,IN,106540,,,736.0,0,3439,3215.0,224,1.0,0,2020-09-15T14:03:59.985,Not agree,Agree
36,2020-09-14T00:00:00.000,NY,206881,,,318.0,0,8995,,,3.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
37,2020-09-14T00:00:00.000,MD,117245,,,599.0,0,3849,3706.0,143,10.0,0,2020-09-15T14:03:59.985,N/A,Agree
38,2020-09-14T00:00:00.000,AR,70627,,,408.0,9,986,,,10.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
39,2020-09-14T00:00:00.000,OR,29484,28117.0,1367,147.0,0,511,498.0,13,2.0,0,2020-09-15T14:03:59.985,Agree,Agree
40,2020-09-14T00:00:00.000,MN,85351,,,402.0,0,1979,1927.0,52,5.0,0,2020-09-15T14:03:59.985,N/A,Agree
41,2020-09-14T00:00:00.000,MO,104079,,,1332.0,0,1714,,,9.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
42,2020-09-14T00:00:00.000,UT,59283,58796.0,487,538.0,-1,436,435.0,1,2.0,0,2020-09-15T14:03:59.985,Agree,Agree
43,2020-09-14T00:00:00.000,WV,12820,12519.0,301,121.0,5,275,,,9.0,0,2020-09-15T14:03:59.985,Agree,Not agree
44,2020-09-14T00:00:00.000,DE,19121,18122.0,999,184.0,7,618,545.0,73,1.0,1,2020-09-15T14:03:59.985,Agree,Agree
45,2020-09-14T00:00:00.000,SD,16801,,,163.0,0,184,182.0,2,0.0,0,2020-09-15T14:03:59.985,N/A,Agree
46,2020-09-14T00:00:00.000,RI,23130,,,225.0,0,1075,,,4.0,0,2020-09-15T14:03:59.985,Not agree,N/A
47,2020-09-14T00:00:00.000,NH,7714,,,18.0,0,436,,,0.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
48,2020-09-14T00:00:00.000,DC,14622,,,30.0,0,616,,,0.0,0,2020-09-15T14:03:59.985,,
49,2020-09-14T00:00:00.000,KS,49899,48139.0,1760,1513.0,0,534,,,23.0,0,2020-09-15T14:03:59.985,Agree,N/A
50,2020-09-14T00:00:00.000,ME,4918,4415.0,503,55.0,16,137,,,1.0,0,2020-09-15T14:03:59.985,Agree,N/A
51,2020-09-14T00:00:00.000,MT,9107,9107.0,0,86.0,0,138,138.0,0,3.0,0,2020-09-15T14:03:59.985,Agree,Agree
52,2020-09-14T00:00:00.000,HI,10913,,,791.0,0,99,,,0.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
53,2020-09-14T00:00:00.000,AK,6353,,,75.0,0,44,,,0.0,0,2020-09-15T14:03:59.985,N/A,N/A
54,2020-09-14T00:00:00.000,GU,1927,,,64.0,0,26,,,3.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
55,2020-09-14T00:00:00.000,VT,1702,,,18.0,0,58,,,0.0,0,2020-09-15T14:03:59.985,Not agree,Not agree
56,2020-09-14T00:00:00.000,VI,1221,,,0.0,0,19,,,0.0,0,2020-09-15T14:03:59.985,,
57,2020-09-14T00:00:00.000,MP,61,61.0,0,0.0,0,2,2.0,0,0.0,0,2020-09-15T14:03:59.985,Agree,Agree
58,2020-09-14T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-09-15T14:03:59.985,Agree,Agree
59,2020-09-14T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-09-15T14:03:59.985,,
