,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
26,2020-11-11T00:00:00.000,PR,40452,39968.0,484,1332.0,163,909,700.0,209,8.0,1,2020-11-12T14:55:21.007,Agree,Agree
27,2020-11-11T00:00:00.000,TX,985380,,,11150.0,0,19004,,,141.0,0,2020-11-12T14:55:21.007,Not agree,Not agree
28,2020-11-11T00:00:00.000,ID,77121,66200.0,10921,1693.0,368,733,676.0,57,19.0,3,2020-11-12T14:55:21.007,Agree,Agree
29,2020-11-11T00:00:00.000,LA,194702,,,0.0,0,6058,5829.0,229,0.0,0,2020-11-12T14:55:21.007,Not agree,Agree
30,2020-11-11T00:00:00.000,OK,150578,127861.0,22717,0.0,0,1496,1450.0,46,0.0,0,2020-11-12T14:55:21.007,Agree,Agree
31,2020-11-11T00:00:00.000,CA,984682,,,7464.0,0,18070,,,69.0,0,2020-11-12T14:55:21.007,Not agree,Not agree
32,2020-11-11T00:00:00.000,NJ,263495,,,3065.0,0,16476,14676.0,1800,15.0,0,2020-11-12T14:55:21.007,Not agree,Agree
33,2020-11-11T00:00:00.000,AR,126197,,,1962.0,755,2126,,,14.0,1,2020-11-12T14:55:21.007,Not agree,Not agree
34,2020-11-11T00:00:00.000,IN,224374,,,5036.0,0,4762,4512.0,250,31.0,0,2020-11-12T14:55:21.007,Not agree,Agree
35,2020-11-11T00:00:00.000,NV,113411,,,1107.0,0,1877,,,18.0,0,2020-11-12T14:55:21.007,,
36,2020-11-11T00:00:00.000,MN,194570,,,4889.0,93,2810,2720.0,90,58.0,6,2020-11-12T14:55:21.007,N/A,Agree
37,2020-11-11T00:00:00.000,MD,159900,,,1477.0,0,4261,4112.0,149,12.0,0,2020-11-12T14:55:21.007,N/A,Agree
38,2020-11-11T00:00:00.000,NY,265651,,,3089.0,0,9415,,,16.0,0,2020-11-12T14:55:21.007,Not agree,Not agree
39,2020-11-11T00:00:00.000,OR,52770,51050.0,1720,861.0,0,742,727.0,15,5.0,0,2020-11-12T14:55:21.007,Agree,Agree
40,2020-11-11T00:00:00.000,UT,139720,139720.0,0,2335.0,0,678,669.0,9,6.0,0,2020-11-12T14:55:21.007,Agree,Agree
41,2020-11-11T00:00:00.000,WV,30201,26951.0,3250,885.0,245,553,,,7.0,0,2020-11-12T14:55:21.007,Agree,Not agree
42,2020-11-11T00:00:00.000,MO,220768,,,4071.0,0,3323,,,24.0,0,2020-11-12T14:55:21.007,Not agree,Not agree
43,2020-11-11T00:00:00.000,DE,27342,26121.0,1221,0.0,0,724,637.0,87,0.0,0,2020-11-12T14:55:21.007,Agree,Agree
44,2020-11-11T00:00:00.000,SD,58696,,,1362.0,160,567,517.0,50,27.0,10,2020-11-12T14:55:21.007,N/A,Agree
45,2020-11-11T00:00:00.000,RI,39776,,,978.0,0,1243,,,6.0,0,2020-11-12T14:55:21.007,Not agree,N/A
46,2020-11-11T00:00:00.000,KS,109225,96852.0,12373,5672.0,1382,1215,,,34.0,0,2020-11-12T14:55:21.007,Agree,N/A
47,2020-11-11T00:00:00.000,NH,13148,,,229.0,1355,492,,,3.0,9,2020-11-12T14:55:21.007,Not agree,Not agree
48,2020-11-11T00:00:00.000,ME,8202,7300.0,902,0.0,0,158,,,0.0,0,2020-11-12T14:55:21.007,Agree,N/A
49,2020-11-11T00:00:00.000,MT,42070,42070.0,0,919.0,0,472,472.0,0,10.0,0,2020-11-12T14:55:21.007,Agree,Agree
50,2020-11-11T00:00:00.000,NC,300561,286524.0,14037,3119.0,490,4698,4598.0,100,38.0,2,2020-11-12T14:55:21.007,Agree,Agree
51,2020-11-11T00:00:00.000,DC,18379,,,206.0,0,657,,,0.0,0,2020-11-12T14:55:21.007,,
52,2020-11-11T00:00:00.000,AK,20207,,,495.0,0,96,,,4.0,0,2020-11-12T14:55:21.007,N/A,N/A
53,2020-11-11T00:00:00.000,HI,16077,,,116.0,0,221,,,0.0,0,2020-11-12T14:55:21.007,Not agree,Not agree
54,2020-11-11T00:00:00.000,GU,5654,,,0.0,0,91,,,0.0,0,2020-11-12T14:55:21.007,Not agree,Not agree
55,2020-11-11T00:00:00.000,VT,2535,,,73.0,0,59,,,0.0,0,2020-11-12T14:55:21.007,Not agree,Not agree
56,2020-11-11T00:00:00.000,VI,1413,,,0.0,0,23,,,0.0,0,2020-11-12T14:55:21.007,,
57,2020-11-11T00:00:00.000,MP,100,100.0,0,0.0,0,2,2.0,0,0.0,0,2020-11-12T14:55:21.007,Agree,Agree
58,2020-11-11T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-11-12T14:55:21.007,Agree,Agree
59,2020-11-11T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-11-12T14:55:21.007,,
