,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
15,2020-09-08T00:00:00.000,MA,131110,121214.0,9896,168.0,0,9141,8933.0,208,8.0,0,2020-09-09T13:47:50.836,Agree,Agree
16,2020-09-08T00:00:00.000,PA,140359,136345.0,4014,496.0,13,7791,,,11.0,9,2020-09-09T13:47:50.836,Agree,Not agree
17,2020-09-08T00:00:00.000,NYC,237070,232232.0,4838,202.0,6,23741,19098.0,4643,-3.0,-3,2020-09-09T13:47:50.836,Agree,Agree
18,2020-09-08T00:00:00.000,OH,131992,125144.0,6848,1434.0,93,4298,4009.0,289,39.0,2,2020-09-09T13:47:50.836,Agree,Agree
19,2020-09-08T00:00:00.000,AL,133606,121879.0,11727,2.0,2,2277,2153.0,124,10.0,10,2020-09-09T13:47:50.836,Agree,Agree
20,2020-09-08T00:00:00.000,VA,129289,123488.0,5801,882.0,105,2697,2564.0,133,11.0,0,2020-09-09T13:47:50.836,Agree,Agree
21,2020-09-08T00:00:00.000,MI,118902,107812.0,11090,499.0,58,6811,6539.0,272,1.0,0,2020-09-09T13:47:50.836,Agree,Agree
22,2020-09-08T00:00:00.000,MS,87805,82943.0,4862,426.0,167,2623,2447.0,176,38.0,8,2020-09-09T13:47:50.836,Agree,Agree
23,2020-09-08T00:00:00.000,WI,87677,82477.0,5200,749.0,32,1176,1168.0,8,0.0,0,2020-09-09T13:47:50.836,Agree,Agree
24,2020-09-08T00:00:00.000,IL,254281,252353.0,1928,1392.0,0,8405,8186.0,219,7.0,0,2020-09-09T13:47:50.836,Agree,Agree
25,2020-09-08T00:00:00.000,CA,737911,,,2676.0,0,13758,,,32.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
26,2020-09-08T00:00:00.000,TX,641791,,,1421.0,0,13553,,,61.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
27,2020-09-08T00:00:00.000,PR,35507,16789.0,18718,3.0,2,500,337.0,163,18.0,0,2020-09-09T13:47:50.836,Agree,Agree
28,2020-09-08T00:00:00.000,NJ,194667,,,277.0,0,15996,14213.0,1783,5.0,0,2020-09-09T13:47:50.836,Not agree,Agree
29,2020-09-08T00:00:00.000,NC,178635,178635.0,0,716.0,0,2909,2909.0,0,12.0,0,2020-09-09T13:47:50.836,Agree,Agree
30,2020-09-08T00:00:00.000,LA,154329,,,256.0,0,5118,4955.0,163,13.0,0,2020-09-09T13:47:50.836,Not agree,Agree
31,2020-09-08T00:00:00.000,OK,71184,65053.0,6131,833.0,0,854,854.0,0,1.0,0,2020-09-09T13:47:50.836,Agree,Agree
32,2020-09-08T00:00:00.000,NV,72348,,,130.0,-7,1426,,,0.0,0,2020-09-09T13:47:50.836,,
33,2020-09-08T00:00:00.000,ID,33981,31443.0,2538,240.0,42,389,353.0,36,4.0,0,2020-09-09T13:47:50.836,Agree,Agree
34,2020-09-08T00:00:00.000,GA,285350,,,1543.0,0,6070,,,26.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
35,2020-09-08T00:00:00.000,IN,100780,,,386.0,0,3380,3156.0,224,12.0,0,2020-09-09T13:47:50.836,Not agree,Agree
36,2020-09-08T00:00:00.000,NY,204144,,,335.0,0,8974,,,4.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
37,2020-09-08T00:00:00.000,MD,113575,,,336.0,0,3816,3672.0,144,9.0,0,2020-09-09T13:47:50.836,N/A,Agree
38,2020-09-08T00:00:00.000,AR,66757,,,477.0,183,917,,,9.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
39,2020-09-08T00:00:00.000,OR,28355,26988.0,1367,165.0,60,486,473.0,13,4.0,1,2020-09-09T13:47:50.836,Agree,Agree
40,2020-09-08T00:00:00.000,MN,81868,,,260.0,0,1921,1869.0,52,7.0,0,2020-09-09T13:47:50.836,N/A,Agree
41,2020-09-08T00:00:00.000,MO,95113,,,773.0,0,1661,,,2.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
42,2020-09-08T00:00:00.000,UT,56018,55536.0,482,275.0,12,427,427.0,0,4.0,0,2020-09-09T13:47:50.836,Agree,Agree
43,2020-09-08T00:00:00.000,WV,11661,11448.0,213,86.0,6,250,,,3.0,0,2020-09-09T13:47:50.836,Agree,Not agree
44,2020-09-08T00:00:00.000,DE,18308,17317.0,991,0.0,0,609,537.0,72,0.0,0,2020-09-09T13:47:50.836,Agree,Agree
45,2020-09-08T00:00:00.000,SD,15403,,,103.0,0,173,171.0,2,0.0,0,2020-09-09T13:47:50.836,N/A,Agree
46,2020-09-08T00:00:00.000,RI,22592,,,349.0,0,1059,,,4.0,0,2020-09-09T13:47:50.836,Not agree,N/A
47,2020-09-08T00:00:00.000,NH,7494,,,18.0,0,433,,,0.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
48,2020-09-08T00:00:00.000,DC,14362,,,47.0,0,611,,,0.0,0,2020-09-09T13:47:50.836,,
49,2020-09-08T00:00:00.000,KS,46914,45352.0,1562,0.0,0,485,,,0.0,0,2020-09-09T13:47:50.836,Agree,N/A
50,2020-09-08T00:00:00.000,ME,4734,4258.0,476,21.0,7,134,,,0.0,0,2020-09-09T13:47:50.836,Agree,N/A
51,2020-09-08T00:00:00.000,MT,8381,8381.0,0,2.0,0,119,119.0,0,1.0,0,2020-09-09T13:47:50.836,Agree,Agree
52,2020-09-08T00:00:00.000,HI,9422,,,198.0,131,88,,,2.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
53,2020-09-08T00:00:00.000,AK,5833,,,35.0,0,42,,,0.0,0,2020-09-09T13:47:50.836,N/A,N/A
54,2020-09-08T00:00:00.000,GU,1713,,,94.0,0,19,,,5.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
55,2020-09-08T00:00:00.000,VT,1654,,,3.0,0,58,,,0.0,0,2020-09-09T13:47:50.836,Not agree,Not agree
56,2020-09-08T00:00:00.000,VI,1191,,,0.0,0,18,,,0.0,0,2020-09-09T13:47:50.836,,
57,2020-09-08T00:00:00.000,MP,59,59.0,0,0.0,0,2,2.0,0,0.0,0,2020-09-09T13:47:50.836,Agree,Agree
58,2020-09-08T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-09-09T13:47:50.836,Agree,Agree
59,2020-09-08T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-09-09T13:47:50.836,,
