,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
18,2020-12-04T00:00:00.000,NYC,334217,305505.0,28712,2947.0,570,24346,19653.0,4693,22.0,-2,2020-12-05T14:29:17.537,Agree,Agree
19,2020-12-04T00:00:00.000,VA,251173,220510.0,30663,3793.0,871,4197,3819.0,378,37.0,23,2020-12-05T14:29:17.537,Agree,Agree
20,2020-12-04T00:00:00.000,MI,420268,389032.0,31236,9425.0,736,10117,9661.0,456,82.0,1,2020-12-05T14:29:17.537,Agree,Agree
21,2020-12-04T00:00:00.000,AL,264199,219069.0,45130,3840.0,709,3831,3411.0,420,55.0,19,2020-12-05T14:29:17.537,Agree,Agree
22,2020-12-04T00:00:00.000,MS,163458,126751.0,36707,1942.0,1056,3949,3395.0,554,33.0,17,2020-12-05T14:29:17.537,Agree,Agree
23,2020-12-04T00:00:00.000,GA,494354,438300.0,56054,6376.0,1429,9725,8922.0,803,77.0,34,2020-12-05T14:29:17.537,Agree,Agree
24,2020-12-04T00:00:00.000,WI,432207,404555.0,27652,5673.0,826,3842,3625.0,217,69.0,6,2020-12-05T14:29:17.537,Agree,Agree
25,2020-12-04T00:00:00.000,IL,770088,770088.0,0,10526.0,0,13782,12974.0,808,157.0,13,2020-12-05T14:29:17.537,Agree,Agree
26,2020-12-04T00:00:00.000,PR,55532,53633.0,1899,935.0,86,1184,955.0,229,12.0,0,2020-12-05T14:29:17.537,Agree,Agree
27,2020-12-04T00:00:00.000,ID,108366,91243.0,17123,1911.0,407,1032,943.0,89,18.0,2,2020-12-05T14:29:17.537,Agree,Agree
28,2020-12-04T00:00:00.000,OK,205999,171497.0,34502,0.0,0,1752,1680.0,72,0.0,0,2020-12-05T14:29:17.537,Agree,Agree
29,2020-12-04T00:00:00.000,LA,247177,,,3099.0,649,6548,6274.0,274,24.0,2,2020-12-05T14:29:17.537,Not agree,Agree
30,2020-12-04T00:00:00.000,TX,1228812,,,13699.0,0,22255,,,255.0,0,2020-12-05T14:29:17.537,Not agree,Not agree
31,2020-12-04T00:00:00.000,AR,167137,,,2827.0,639,2586,,,31.0,4,2020-12-05T14:29:17.537,Not agree,Not agree
32,2020-12-04T00:00:00.000,MN,338973,,,5347.0,272,3904,3759.0,145,61.0,3,2020-12-05T14:29:17.537,N/A,Agree
33,2020-12-04T00:00:00.000,CA,1286557,,,22018.0,0,19582,,,145.0,0,2020-12-05T14:29:17.537,Not agree,Not agree
34,2020-12-04T00:00:00.000,NJ,356662,,,5663.0,0,17255,15419.0,1836,46.0,0,2020-12-05T14:29:17.537,Not agree,Agree
35,2020-12-04T00:00:00.000,MD,212384,,,3193.0,0,4820,4659.0,161,30.0,1,2020-12-05T14:29:17.537,N/A,Agree
36,2020-12-04T00:00:00.000,NV,162434,,,2902.0,0,2272,,,23.0,0,2020-12-05T14:29:17.537,,
37,2020-12-04T00:00:00.000,NY,360714,,,7674.0,0,10217,,,45.0,0,2020-12-05T14:29:17.537,Not agree,Not agree
38,2020-12-04T00:00:00.000,IN,367329,,,7899.0,0,6122,5832.0,290,89.0,5,2020-12-05T14:29:17.537,Not agree,Agree
39,2020-12-04T00:00:00.000,OR,81437,79717.0,1720,2144.0,0,1003,988.0,15,30.0,0,2020-12-05T14:29:17.537,Agree,Agree
40,2020-12-04T00:00:00.000,WV,52172,44058.0,8114,1147.0,186,799,,,10.0,2,2020-12-05T14:29:17.537,Agree,Not agree
41,2020-12-04T00:00:00.000,UT,209170,209170.0,0,3005.0,0,925,907.0,18,8.0,0,2020-12-05T14:29:17.537,Agree,Agree
42,2020-12-04T00:00:00.000,MO,313421,,,0.0,0,4122,,,0.0,0,2020-12-05T14:29:17.537,Not agree,Not agree
43,2020-12-04T00:00:00.000,DE,38398,36986.0,1412,942.0,7,782,688.0,94,3.0,0,2020-12-05T14:29:17.537,Agree,Agree
44,2020-12-04T00:00:00.000,SD,84398,,,1050.0,158,1064,893.0,171,31.0,9,2020-12-05T14:29:17.537,N/A,Agree
45,2020-12-04T00:00:00.000,RI,62137,,,1415.0,0,1413,,,13.0,0,2020-12-05T14:29:17.537,Not agree,N/A
46,2020-12-04T00:00:00.000,KS,168295,145702.0,22593,6234.0,0,1786,,,107.0,0,2020-12-05T14:29:17.537,Agree,N/A
47,2020-12-04T00:00:00.000,NH,23690,,,765.0,272,552,,,8.0,1,2020-12-05T14:29:17.537,Not agree,Not agree
48,2020-12-04T00:00:00.000,ME,13127,11640.0,1487,282.0,33,227,,,3.0,0,2020-12-05T14:29:17.537,Agree,N/A
49,2020-12-04T00:00:00.000,NC,382534,358467.0,24067,5303.0,802,5467,5279.0,188,57.0,9,2020-12-05T14:29:17.537,Agree,Agree
50,2020-12-04T00:00:00.000,MT,66436,66436.0,0,1314.0,0,727,727.0,0,5.0,0,2020-12-05T14:29:17.537,Agree,Agree
51,2020-12-04T00:00:00.000,DC,22480,,,316.0,0,693,,,1.0,0,2020-12-05T14:29:17.537,,
52,2020-12-04T00:00:00.000,AK,34041,,,750.0,0,141,,,12.0,0,2020-12-05T14:29:17.537,N/A,N/A
53,2020-12-04T00:00:00.000,HI,18058,,,100.0,0,254,,,10.0,0,2020-12-05T14:29:17.537,Not agree,Not agree
54,2020-12-04T00:00:00.000,GU,6959,,,17.0,-8,113,,,1.0,0,2020-12-05T14:29:17.537,Not agree,Not agree
55,2020-12-04T00:00:00.000,VT,4763,,,121.0,1,77,,,2.0,0,2020-12-05T14:29:17.537,Not agree,Not agree
56,2020-12-04T00:00:00.000,VI,1633,,,20.0,0,23,,,0.0,0,2020-12-05T14:29:17.537,,
57,2020-12-04T00:00:00.000,MP,106,106.0,0,0.0,0,2,2.0,0,0.0,0,2020-12-05T14:29:17.537,Agree,Agree
58,2020-12-04T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-12-05T14:29:17.537,Agree,Agree
59,2020-12-04T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-12-05T14:29:17.537,,
