,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
16,2020-08-11T00:00:00.000,PA,120281,116925.0,3356,828.0,1,7352,,,35.0,27,2020-08-12T13:50:14.465,Agree,Not agree
17,2020-08-11T00:00:00.000,NYC,229927,225284.0,4643,370.0,6,23602,18970.0,4632,10.0,6,2020-08-12T13:50:14.465,Agree,Agree
18,2020-08-11T00:00:00.000,OH,102826,97373.0,5453,1095.0,80,3708,3435.0,273,35.0,5,2020-08-12T13:50:14.465,Agree,Agree
19,2020-08-11T00:00:00.000,AL,103851,99926.0,3925,831.0,295,1847,1781.0,66,50.0,2,2020-08-12T13:50:14.465,Agree,Agree
20,2020-08-11T00:00:00.000,VA,102521,98374.0,4147,775.0,114,2352,2238.0,114,8.0,2,2020-08-12T13:50:14.465,Agree,Agree
21,2020-08-11T00:00:00.000,MI,98213,88756.0,9457,907.0,111,6533,6264.0,269,7.0,0,2020-08-12T13:50:14.465,Agree,Agree
22,2020-08-11T00:00:00.000,MS,68293,66939.0,1354,644.0,39,1944,1879.0,65,32.0,0,2020-08-12T13:50:14.465,Agree,Agree
23,2020-08-11T00:00:00.000,WI,66123,61785.0,4338,767.0,43,1013,1006.0,7,8.0,0,2020-08-12T13:50:14.465,Agree,Agree
24,2020-08-11T00:00:00.000,IL,198248,196948.0,1300,1549.0,0,7866,7657.0,209,20.0,0,2020-08-12T13:50:14.465,Agree,Agree
25,2020-08-11T00:00:00.000,CA,574411,,,12500.0,0,10468,,,109.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
26,2020-08-11T00:00:00.000,TX,500620,,,9803.0,0,8710,,,220.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
27,2020-08-11T00:00:00.000,PR,24074,10169.0,13905,671.0,107,295,174.0,121,8.0,1,2020-08-12T13:50:14.465,Agree,Agree
28,2020-08-11T00:00:00.000,NJ,185475,,,444.0,0,15890,14037.0,1853,12.0,0,2020-08-12T13:50:14.465,Not agree,Agree
29,2020-08-11T00:00:00.000,NC,137895,137895.0,0,1051.0,0,2204,2204.0,0,32.0,0,2020-08-12T13:50:14.465,Agree,Agree
30,2020-08-11T00:00:00.000,LA,133125,,,1164.0,0,4313,4195.0,118,26.0,0,2020-08-12T13:50:14.465,Not agree,Agree
31,2020-08-11T00:00:00.000,OK,47908,44724.0,3184,841.0,77,618,618.0,0,13.0,0,2020-08-12T13:50:14.465,Agree,Agree
32,2020-08-11T00:00:00.000,NV,57745,,,547.0,-1,1009,,,18.0,0,2020-08-12T13:50:14.465,,
33,2020-08-11T00:00:00.000,ID,25595,23950.0,1645,495.0,70,246,221.0,25,7.0,0,2020-08-12T13:50:14.465,Agree,Agree
34,2020-08-11T00:00:00.000,GA,222588,,,3563.0,0,4351,,,122.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
35,2020-08-11T00:00:00.000,IN,75862,,,870.0,0,3069,2863.0,206,25.0,0,2020-08-12T13:50:14.465,Not agree,Agree
36,2020-08-11T00:00:00.000,NY,193660,,,393.0,0,8885,,,5.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
37,2020-08-11T00:00:00.000,MD,97384,,,541.0,0,3612,3474.0,138,8.0,1,2020-08-12T13:50:14.465,N/A,Agree
38,2020-08-11T00:00:00.000,AR,50411,,,383.0,0,566,,,11.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
39,2020-08-11T00:00:00.000,OR,21774,20643.0,1131,286.0,1131,368,360.0,8,11.0,8,2020-08-12T13:50:14.465,Agree,Agree
40,2020-08-11T00:00:00.000,MN,61839,,,0.0,0,1707,1666.0,41,0.0,0,2020-08-12T13:50:14.465,N/A,Agree
41,2020-08-11T00:00:00.000,MO,60935,,,981.0,0,1312,,,5.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
42,2020-08-11T00:00:00.000,UT,45399,45029.0,370,393.0,6,350,350.0,0,3.0,0,2020-08-12T13:50:14.465,Agree,Agree
43,2020-08-11T00:00:00.000,WV,7875,7713.0,162,121.0,4,147,,,6.0,0,2020-08-12T13:50:14.465,Agree,Not agree
44,2020-08-11T00:00:00.000,DE,15699,14700.0,999,65.0,1,591,521.0,70,0.0,0,2020-08-12T13:50:14.465,Agree,Agree
45,2020-08-11T00:00:00.000,SD,9713,,,50.0,0,146,144.0,2,0.0,0,2020-08-12T13:50:14.465,N/A,Agree
46,2020-08-11T00:00:00.000,RI,20053,,,119.0,0,1016,,,1.0,0,2020-08-12T13:50:14.465,Not agree,N/A
47,2020-08-11T00:00:00.000,NH,6861,,,21.0,0,419,,,0.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
48,2020-08-11T00:00:00.000,DC,12896,,,89.0,0,593,,,2.0,0,2020-08-12T13:50:14.465,,
49,2020-08-11T00:00:00.000,KS,31730,30975.0,755,0.0,0,387,,,0.0,0,2020-08-12T13:50:14.465,Agree,N/A
50,2020-08-11T00:00:00.000,ME,4069,3661.0,408,19.0,2,126,,,0.0,0,2020-08-12T13:50:14.465,Agree,N/A
51,2020-08-11T00:00:00.000,MT,5289,5289.0,0,272.0,0,79,79.0,0,4.0,0,2020-08-12T13:50:14.465,Agree,Agree
52,2020-08-11T00:00:00.000,HI,3523,,,115.0,0,34,,,0.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
53,2020-08-11T00:00:00.000,AK,3821,,,46.0,0,26,,,0.0,0,2020-08-12T13:50:14.465,N/A,N/A
54,2020-08-11T00:00:00.000,GU,449,,,15.0,0,5,,,0.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
55,2020-08-11T00:00:00.000,VT,1478,,,16.0,0,58,,,0.0,0,2020-08-12T13:50:14.465,Not agree,Not agree
56,2020-08-11T00:00:00.000,VI,639,,,63.0,0,9,,,0.0,0,2020-08-12T13:50:14.465,,
57,2020-08-11T00:00:00.000,MP,49,49.0,0,0.0,0,2,2.0,0,0.0,0,2020-08-12T13:50:14.465,Agree,Agree
58,2020-08-11T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-08-12T13:50:14.465,Agree,Agree
59,2020-08-11T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-08-12T13:50:14.465,,
