,submission_date,state,tot_cases,conf_cases,prob_cases,new_case,pnew_case,tot_death,conf_death,prob_death,new_death,pnew_death,created_at,consent_cases,consent_deaths
13,2020-08-15T00:00:00.000,TN,131747,129509.0,2238,1289.0,95,1345,1304.0,41,19.0,0,2020-08-16T14:57:14.578,Agree,Agree
14,2020-08-15T00:00:00.000,AS,0,,,0.0,0,0,,,0.0,0,2020-08-16T14:57:14.578,,
15,2020-08-15T00:00:00.000,MA,123199,114095.0,9104,-882.0,-1248,8813,8583.0,230,9.0,8,2020-08-16T14:57:14.578,Agree,Agree
16,2020-08-15T00:00:00.000,PA,123800,120346.0,3454,850.0,16,7465,,,20.0,14,2020-08-16T14:57:14.578,Agree,Not agree
17,2020-08-15T00:00:00.000,NYC,231401,226756.0,4645,719.0,6,23628,18994.0,4634,13.0,6,2020-08-16T14:57:14.578,Agree,Agree
18,2020-08-15T00:00:00.000,OH,107674,102016.0,5658,1117.0,46,3824,3546.0,278,40.0,4,2020-08-16T14:57:14.578,Agree,Agree
19,2020-08-15T00:00:00.000,AL,107580,103357.0,4223,1271.0,110,1896,1828.0,68,3.0,0,2020-08-16T14:57:14.578,Agree,Agree
20,2020-08-15T00:00:00.000,VA,106691,102303.0,4388,938.0,86,2382,2267.0,115,1.0,-1,2020-08-16T14:57:14.578,Agree,Agree
21,2020-08-15T00:00:00.000,MI,101782,92155.0,9627,1058.0,43,6586,6318.0,268,20.0,2,2020-08-16T14:57:14.578,Agree,Agree
22,2020-08-15T00:00:00.000,MS,71755,70047.0,1708,825.0,46,2080,2000.0,80,37.0,2,2020-08-16T14:57:14.578,Agree,Agree
23,2020-08-15T00:00:00.000,WI,69547,65056.0,4491,866.0,37,1045,1038.0,7,13.0,0,2020-08-16T14:57:14.578,Agree,Agree
24,2020-08-15T00:00:00.000,IL,205851,204519.0,1332,1828.0,0,7937,7726.0,211,5.0,0,2020-08-16T14:57:14.578,Agree,Agree
25,2020-08-15T00:00:00.000,CA,613689,,,12614.0,0,11147,,,151.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
26,2020-08-15T00:00:00.000,TX,528838,,,8245.0,0,9840,,,238.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
27,2020-08-15T00:00:00.000,PR,26006,11251.0,14755,311.0,129,335,205.0,130,6.0,2,2020-08-16T14:57:14.578,Agree,Agree
28,2020-08-15T00:00:00.000,NJ,187442,,,278.0,0,15876,14037.0,1839,-27.0,0,2020-08-16T14:57:14.578,Not agree,Agree
29,2020-08-15T00:00:00.000,NC,143706,143706.0,0,1536.0,0,2343,2343.0,0,30.0,0,2020-08-16T14:57:14.578,Agree,Agree
30,2020-08-15T00:00:00.000,LA,136737,,,0.0,0,4430,4307.0,123,0.0,0,2020-08-16T14:57:14.578,Not agree,Agree
31,2020-08-15T00:00:00.000,OK,51387,47793.0,3594,1003.0,102,657,657.0,0,13.0,0,2020-08-16T14:57:14.578,Agree,Agree
32,2020-08-15T00:00:00.000,NV,60814,,,859.0,0,1097,,,24.0,0,2020-08-16T14:57:14.578,,
33,2020-08-15T00:00:00.000,ID,27477,25661.0,1816,304.0,28,269,241.0,28,4.0,2,2020-08-16T14:57:14.578,Agree,Agree
34,2020-08-15T00:00:00.000,GA,235168,,,3273.0,0,4669,,,96.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
35,2020-08-15T00:00:00.000,IN,79676,,,1044.0,0,3128,2921.0,207,15.0,0,2020-08-16T14:57:14.578,Not agree,Agree
36,2020-08-15T00:00:00.000,NY,194985,,,352.0,0,8898,,,1.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
37,2020-08-15T00:00:00.000,MD,100212,,,519.0,0,3639,3502.0,137,3.0,0,2020-08-16T14:57:14.578,N/A,Agree
38,2020-08-15T00:00:00.000,AR,51992,,,-400.0,0,600,,,13.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
39,2020-08-15T00:00:00.000,OR,23018,21887.0,1131,405.0,1131,386,378.0,8,1.0,8,2020-08-16T14:57:14.578,Agree,Agree
40,2020-08-15T00:00:00.000,MN,65162,,,749.0,0,1752,1706.0,46,7.0,0,2020-08-16T14:57:14.578,N/A,Agree
41,2020-08-15T00:00:00.000,MO,66397,,,1127.0,0,1346,,,11.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
42,2020-08-15T00:00:00.000,UT,46942,46560.0,382,314.0,7,362,362.0,0,1.0,0,2020-08-16T14:57:14.578,Agree,Agree
43,2020-08-15T00:00:00.000,WV,8457,8289.0,168,183.0,-2,160,,,3.0,0,2020-08-16T14:57:14.578,Agree,Not agree
44,2020-08-15T00:00:00.000,DE,16451,15448.0,1003,55.0,-1,593,524.0,69,0.0,0,2020-08-16T14:57:14.578,Agree,Agree
45,2020-08-15T00:00:00.000,SD,10118,,,94.0,0,152,150.0,2,2.0,2,2020-08-16T14:57:14.578,N/A,Agree
46,2020-08-15T00:00:00.000,RI,20355,,,0.0,0,1021,,,0.0,0,2020-08-16T14:57:14.578,Not agree,N/A
47,2020-08-15T00:00:00.000,NH,6980,,,16.0,0,423,,,0.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
48,2020-08-15T00:00:00.000,DC,13159,,,41.0,0,597,,,3.0,0,2020-08-16T14:57:14.578,,
49,2020-08-15T00:00:00.000,KS,33885,33066.0,819,0.0,819,402,,,0.0,0,2020-08-16T14:57:14.578,Agree,N/A
50,2020-08-15T00:00:00.000,ME,4168,3747.0,421,24.0,3,127,,,0.0,0,2020-08-16T14:57:14.578,Agree,N/A
51,2020-08-15T00:00:00.000,MT,5659,5659.0,0,118.0,0,82,82.0,0,1.0,0,2020-08-16T14:57:14.578,Agree,Agree
52,2020-08-15T00:00:00.000,HI,4510,,,269.0,0,40,,,0.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
53,2020-08-15T00:00:00.000,AK,4156,,,83.0,0,28,,,1.0,0,2020-08-16T14:57:14.578,N/A,N/A
54,2020-08-15T00:00:00.000,GU,502,,,0.0,0,5,,,0.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
55,2020-08-15T00:00:00.000,VT,1509,,,8.0,0,58,,,0.0,0,2020-08-16T14:57:14.578,Not agree,Not agree
56,2020-08-15T00:00:00.000,VI,734,,,0.0,0,9,,,0.0,0,2020-08-16T14:57:14.578,,
57,2020-08-15T00:00:00.000,MP,50,50.0,0,0.0,0,2,2.0,0,0.0,0,2020-08-16T14:57:14.578,Agree,Agree
58,2020-08-15T00:00:00.000,FSM,0,0.0,0,0.0,0,0,0.0,0,0.0,0,2020-08-16T14:57:14.578,Agree,Agree
59,2020-08-15T00:00:00.000,PW,0,,,0.0,0,0,,,0.0,0,2020-08-16T14:57:14.578,,
